task,start_time,end_time,duration,rank,max_mem,alloc_mem
BackwardPass,1703747016.1253302,1703747017.010644,0.8853137493133545,0,37860377600,29667486720
RecvGrad,1703747017.0109727,1703747017.5282037,0.5172309875488281,0,37860377600,29667486720
BackwardPass,1703747017.528519,1703747018.4149666,0.8864476680755615,0,37860377600,28382443520
RecvGrad,1703747018.415264,1703747018.6250627,0.20979881286621094,0,37860377600,28382443520
BackwardPass,1703747018.6256392,1703747019.515539,0.889899730682373,0,37860377600,27097400320
ReduceTiedGrads,1703747019.5158057,1703747019.5158558,5.0067901611328125e-05,0,37860377600,27097400320
ReduceGrads,1703747019.5160692,1703747019.5298483,0.013779163360595703,0,37860377600,27097400320
OptimizerStep,1703747019.5300767,1703747019.6197777,0.08970093727111816,0,37860377600,27097400320
LoadMicroBatch,1703747019.647396,1703747019.6475284,0.0001323223114013672,0,37860377600,27097400320
ForwardPass,1703747019.6478198,1703747019.9561436,0.30832386016845703,0,37860377600,28383492096
SendActivation,1703747019.956412,1703747019.9586096,0.0021975040435791016,0,37860377600,28383492096
LoadMicroBatch,1703747019.958857,1703747019.9589934,0.00013637542724609375,0,37860377600,28383492096
ForwardPass,1703747019.9592147,1703747020.2699087,0.31069397926330566,0,37860377600,29668535296
SendActivation,1703747020.2701776,1703747020.321216,0.051038503646850586,0,37860377600,29668535296
LoadMicroBatch,1703747020.3217335,1703747020.3219044,0.0001709461212158203,0,37860377600,29668535296
ForwardPass,1703747020.3221643,1703747020.6309395,0.3087751865386963,0,37860377600,30953578496
SendActivation,1703747020.6311846,1703747020.6883447,0.057160139083862305,0,37860377600,30953578496
LoadMicroBatch,1703747020.6885822,1703747020.688735,0.00015282630920410156,0,37860377600,30953578496
ForwardPass,1703747020.6889474,1703747020.9986455,0.30969810485839844,0,37860377600,32238621696
SendActivation,1703747020.998896,1703747021.0558763,0.05698037147521973,0,37860377600,32238621696
RecvGrad,1703747021.056118,1703747025.224527,4.1684088706970215,0,37860377600,32238621696
BackwardPass,1703747025.2248063,1703747026.1090875,0.8842811584472656,0,37860377600,30952529920
RecvGrad,1703747026.1093948,1703747026.6306736,0.5212788581848145,0,37860377600,30952529920
BackwardPass,1703747026.6309142,1703747027.5130064,0.8820922374725342,0,37860377600,29667486720
RecvGrad,1703747027.5132992,1703747028.0229528,0.5096535682678223,0,37860377600,29667486720
BackwardPass,1703747028.0235028,1703747028.9079313,0.8844285011291504,0,37860377600,28382443520
RecvGrad,1703747028.9082108,1703747029.1083932,0.20018243789672852,0,37860377600,28382443520
BackwardPass,1703747029.1086345,1703747029.9958673,0.887232780456543,0,37860377600,27097400320
ReduceTiedGrads,1703747029.996158,1703747029.9961913,3.337860107421875e-05,0,37860377600,27097400320
ReduceGrads,1703747029.9964228,1703747030.0101435,0.01372075080871582,0,37860377600,27097400320
OptimizerStep,1703747030.0103762,1703747030.0999904,0.0896141529083252,0,37860377600,27097400320
LoadMicroBatch,1703747030.127306,1703747030.1274343,0.00012826919555664062,0,37860377600,27097400320
ForwardPass,1703747030.1276898,1703747030.4365714,0.3088815212249756,0,37860377600,28383492096
SendActivation,1703747030.436837,1703747030.4390175,0.0021805763244628906,0,37860377600,28383492096
LoadMicroBatch,1703747030.4392717,1703747030.4394088,0.00013709068298339844,0,37860377600,28383492096
ForwardPass,1703747030.4396439,1703747030.7503903,0.310746431350708,0,37860377600,29668535296
SendActivation,1703747030.7509882,1703747030.805574,0.05458569526672363,0,37860377600,29668535296
LoadMicroBatch,1703747030.8058138,1703747030.8059523,0.0001385211944580078,0,37860377600,29668535296
ForwardPass,1703747030.8061619,1703747031.1159585,0.3097965717315674,0,37860377600,30953578496
SendActivation,1703747031.1162035,1703747031.1739514,0.057747840881347656,0,37860377600,30953578496
LoadMicroBatch,1703747031.1741896,1703747031.1743274,0.00013780593872070312,0,37860377600,30953578496
ForwardPass,1703747031.174544,1703747031.4847703,0.3102262020111084,0,37860377600,32238621696
SendActivation,1703747031.4850178,1703747031.5409265,0.0559086799621582,0,37860377600,32238621696
RecvGrad,1703747031.5411687,1703747035.7132454,4.17207670211792,0,37860377600,32238621696
BackwardPass,1703747035.7135887,1703747036.6010423,0.887453556060791,0,37860377600,30952529920
RecvGrad,1703747036.601343,1703747037.1188223,0.517479419708252,0,37860377600,30952529920
BackwardPass,1703747037.1190746,1703747038.0035214,0.8844468593597412,0,37860377600,29667486720
RecvGrad,1703747038.004122,1703747038.5117056,0.5075836181640625,0,37860377600,29667486720
BackwardPass,1703747038.5119438,1703747039.3983586,0.8864147663116455,0,37860377600,28382443520
RecvGrad,1703747039.3986583,1703747039.6004658,0.20180749893188477,0,37860377600,28382443520
BackwardPass,1703747039.6007006,1703747040.485829,0.8851284980773926,0,37860377600,27097400320
ReduceTiedGrads,1703747040.4861023,1703747040.486134,3.170967102050781e-05,0,37860377600,27097400320
ReduceGrads,1703747040.486352,1703747040.500069,0.013716936111450195,0,37860377600,27097400320
OptimizerStep,1703747040.5002956,1703747040.5899425,0.08964681625366211,0,37860377600,27097400320
LoadMicroBatch,1703747040.6175659,1703747040.6177127,0.0001468658447265625,0,37860377600,27097400320
ForwardPass,1703747040.6179767,1703747040.9264073,0.30843067169189453,0,37860377600,28383492096
SendActivation,1703747040.9266727,1703747040.9288568,0.002184152603149414,0,37860377600,28383492096
LoadMicroBatch,1703747040.9291177,1703747040.9292667,0.00014901161193847656,0,37860377600,28383492096
ForwardPass,1703747040.9298987,1703747041.2409523,0.3110535144805908,0,37860377600,29668535296
SendActivation,1703747041.241208,1703747041.292365,0.05115699768066406,0,37860377600,29668535296
LoadMicroBatch,1703747041.2926018,1703747041.2927392,0.0001373291015625,0,37860377600,29668535296
ForwardPass,1703747041.2929506,1703747041.6022453,0.3092947006225586,0,37860377600,30953578496
SendActivation,1703747041.6024933,1703747041.6587412,0.05624794960021973,0,37860377600,30953578496
LoadMicroBatch,1703747041.659021,1703747041.6591578,0.00013685226440429688,0,37860377600,30953578496
ForwardPass,1703747041.659373,1703747041.9679005,0.30852746963500977,0,37860377600,32238621696
SendActivation,1703747041.9681485,1703747042.028002,0.059853553771972656,0,37860377600,32238621696
RecvGrad,1703747042.0282443,1703747046.2173138,4.189069509506226,0,37860377600,32238621696
BackwardPass,1703747046.2176914,1703747047.1024497,0.8847582340240479,0,37860377600,30952529920
RecvGrad,1703747047.1027644,1703747047.6228888,0.5201244354248047,0,37860377600,30952529920
BackwardPass,1703747047.6235316,1703747048.5100617,0.8865301609039307,0,37860377600,29667486720
RecvGrad,1703747048.5103734,1703747049.0150943,0.50472092628479,0,37860377600,29667486720
BackwardPass,1703747049.0153658,1703747049.9021237,0.8867578506469727,0,37860377600,28382443520
RecvGrad,1703747049.9024165,1703747050.1045523,0.20213580131530762,0,37860377600,28382443520
BackwardPass,1703747050.1047926,1703747050.9900708,0.8852782249450684,0,37860377600,27097400320
ReduceTiedGrads,1703747050.990333,1703747050.990365,3.1948089599609375e-05,0,37860377600,27097400320
ReduceGrads,1703747050.9905837,1703747051.0042903,0.013706684112548828,0,37860377600,27097400320
OptimizerStep,1703747051.0045202,1703747051.0940802,0.08956003189086914,0,37860377600,27097400320
LoadMicroBatch,1703747051.1220927,1703747051.1222305,0.00013780593872070312,0,37860377600,27097400320
ForwardPass,1703747051.1224911,1703747051.4311948,0.3087036609649658,0,37860377600,28383492096
SendActivation,1703747051.431475,1703747051.4335866,0.002111673355102539,0,37860377600,28383492096
LoadMicroBatch,1703747051.4341655,1703747051.434314,0.00014853477478027344,0,37860377600,28383492096
ForwardPass,1703747051.4345276,1703747051.7448764,0.3103487491607666,0,37860377600,29668535296
SendActivation,1703747051.7451234,1703747051.7970715,0.05194807052612305,0,37860377600,29668535296
LoadMicroBatch,1703747051.7973201,1703747051.7974784,0.0001583099365234375,0,37860377600,29668535296
ForwardPass,1703747051.7977438,1703747052.1069446,0.3092007637023926,0,37860377600,30953578496
SendActivation,1703747052.1071913,1703747052.1628563,0.055665016174316406,0,37860377600,30953578496
LoadMicroBatch,1703747052.163097,1703747052.1632462,0.00014925003051757812,0,37860377600,30953578496
ForwardPass,1703747052.1634898,1703747052.473096,0.30960607528686523,0,37860377600,32238621696
SendActivation,1703747052.473364,1703747052.5313482,0.057984113693237305,0,37860377600,32238621696
RecvGrad,1703747052.5315921,1703747056.7147658,4.183173656463623,0,37860377600,32238621696
BackwardPass,1703747056.7153976,1703747057.600316,0.8849184513092041,0,37860377600,30952529920
RecvGrad,1703747057.6006215,1703747058.1199343,0.519312858581543,0,37860377600,30952529920
BackwardPass,1703747058.1201766,1703747059.0063343,0.886157751083374,0,37860377600,29667486720
