task,start_time,end_time,duration,rank,max_mem,alloc_mem
OptimizerStep,1704643313.6572766,1704643313.7449872,0.08771061897277832,0,9621478400,6462711296
LoadMicroBatch,1704643313.8576849,1704643313.857967,0.00028204917907714844,0,9621478400,6462711296
ForwardPass,1704643313.8594248,1704643314.0797844,0.22035956382751465,0,9621478400,6857359872
SendActivation,1704643314.0802643,1704643314.2695487,0.1892843246459961,0,9621478400,6857359872
LoadMicroBatch,1704643314.2700782,1704643314.2703567,0.000278472900390625,0,9621478400,6857359872
ForwardPass,1704643314.2708077,1704643314.4917283,0.22092056274414062,0,9621478400,7253057024
SendActivation,1704643314.492242,1704643314.9705815,0.47833943367004395,0,9621478400,7253057024
LoadMicroBatch,1704643314.9710734,1704643314.9713428,0.0002694129943847656,0,9621478400,7253057024
ForwardPass,1704643314.9717684,1704643315.192059,0.2202906608581543,0,9621478400,7648754176
RecvGrad,1704643315.19256,1704643317.9244494,2.731889486312866,0,9621478400,7648754176
SendActivation,1704643317.925824,1704643318.1159198,0.1900959014892578,0,9621478400,7648754176
BackwardPass,1704643318.116417,1704643318.7905645,0.6741476058959961,0,9621478400,7254105600
LoadMicroBatch,1704643318.7910402,1704643318.7913074,0.00026726722717285156,0,9621478400,7254105600
ForwardPass,1704643318.7917302,1704643319.0125082,0.2207779884338379,0,9621478400,7649802752
RecvGrad,1704643319.013029,1704643320.0122368,0.9992077350616455,0,9621478400,7649802752
SendActivation,1704643320.0127435,1704643320.2030315,0.19028806686401367,0,9621478400,7649802752
BackwardPass,1704643320.2036085,1704643320.881539,0.6779305934906006,0,9621478400,7254105600
RecvGrad,1704643320.8820982,1704643322.0957577,1.2136595249176025,0,9621478400,7254105600
BackwardPass,1704643322.096299,1704643322.7721791,0.6758801937103271,0,9621478400,6858408448
RecvGrad,1704643322.7727022,1704643323.8817225,1.1090202331542969,0,9621478400,6858408448
BackwardPass,1704643323.8822901,1704643324.5557897,0.673499584197998,0,9621478400,6462711296
ReduceTiedGrads,1704643324.5562327,1704643324.5562813,4.863739013671875e-05,0,9621478400,6462711296
ReduceGrads,1704643324.5566957,1704643324.566566,0.009870290756225586,0,9621478400,6462711296
OptimizerStep,1704643324.5669978,1704643324.6544273,0.08742952346801758,0,9621478400,6462711296
LoadMicroBatch,1704643324.766182,1704643324.766437,0.0002551078796386719,0,9621478400,6462711296
ForwardPass,1704643324.7668874,1704643324.9877927,0.22090530395507812,0,9621478400,6857359872
SendActivation,1704643324.9882565,1704643325.1793265,0.1910700798034668,0,9621478400,6857359872
LoadMicroBatch,1704643325.1798558,1704643325.180124,0.0002682209014892578,0,9621478400,6857359872
ForwardPass,1704643325.180555,1704643325.401618,0.22106289863586426,0,9621478400,7253057024
SendActivation,1704643325.4021668,1704643325.8802953,0.47812843322753906,0,9621478400,7253057024
LoadMicroBatch,1704643325.8814306,1704643325.8816993,0.00026869773864746094,0,9621478400,7253057024
ForwardPass,1704643325.8821626,1704643326.103232,0.2210693359375,0,9621478400,7648754176
RecvGrad,1704643326.1037602,1704643328.8301146,2.7263543605804443,0,9621478400,7648754176
SendActivation,1704643328.8307145,1704643329.0199685,0.1892540454864502,0,9621478400,7648754176
BackwardPass,1704643329.0204623,1704643329.6983225,0.6778602600097656,0,9621478400,7254105600
LoadMicroBatch,1704643329.6988304,1704643329.699101,0.00027060508728027344,0,9621478400,7254105600
ForwardPass,1704643329.6995854,1704643329.9211059,0.22152042388916016,0,9621478400,7649802752
RecvGrad,1704643329.9216745,1704643330.9102783,0.9886038303375244,0,9621478400,7649802752
SendActivation,1704643330.9108403,1704643331.099939,0.18909883499145508,0,9621478400,7649802752
BackwardPass,1704643331.1005504,1704643331.7777998,0.6772494316101074,0,9621478400,7254105600
RecvGrad,1704643331.7793593,1704643332.9933324,1.213973045349121,0,9621478400,7254105600
BackwardPass,1704643332.9938602,1704643333.6683352,0.6744749546051025,0,9621478400,6858408448
RecvGrad,1704643333.6688368,1704643334.7768948,1.108057975769043,0,9621478400,6858408448
BackwardPass,1704643334.7774057,1704643335.4528115,0.675405740737915,0,9621478400,6462711296
ReduceTiedGrads,1704643335.4532776,1704643335.4533246,4.696846008300781e-05,0,9621478400,6462711296
ReduceGrads,1704643335.4537575,1704643335.4636312,0.009873628616333008,0,9621478400,6462711296
OptimizerStep,1704643335.4640803,1704643335.5516443,0.08756399154663086,0,9621478400,6462711296
LoadMicroBatch,1704643335.6644816,1704643335.6647346,0.0002529621124267578,0,9621478400,6462711296
ForwardPass,1704643335.6651974,1704643335.8853066,0.220109224319458,0,9621478400,6857359872
SendActivation,1704643335.8858213,1704643336.0755837,0.18976235389709473,0,9621478400,6857359872
LoadMicroBatch,1704643336.0766864,1704643336.0769553,0.0002689361572265625,0,9621478400,6857359872
ForwardPass,1704643336.0773807,1704643336.2982461,0.22086548805236816,0,9621478400,7253057024
SendActivation,1704643336.298765,1704643336.772223,0.47345805168151855,0,9621478400,7253057024
LoadMicroBatch,1704643336.772723,1704643336.7729933,0.0002703666687011719,0,9621478400,7253057024
ForwardPass,1704643336.773416,1704643336.9935577,0.22014164924621582,0,9621478400,7648754176
RecvGrad,1704643336.9941218,1704643339.7265553,2.732433557510376,0,9621478400,7648754176
SendActivation,1704643339.7271314,1704643339.9170198,0.18988847732543945,0,9621478400,7648754176
BackwardPass,1704643339.9176643,1704643340.5945246,0.6768603324890137,0,9621478400,7254105600
LoadMicroBatch,1704643340.5951161,1704643340.5954106,0.0002944469451904297,0,9621478400,7254105600
ForwardPass,1704643340.5959556,1704643340.8165028,0.22054719924926758,0,9621478400,7649802752
RecvGrad,1704643340.81776,1704643341.8062248,0.9884648323059082,0,9621478400,7649802752
SendActivation,1704643341.8067226,1704643341.9965668,0.18984413146972656,0,9621478400,7649802752
BackwardPass,1704643341.9970334,1704643342.674091,0.6770577430725098,0,9621478400,7254105600
RecvGrad,1704643342.6746225,1704643343.8849843,1.2103617191314697,0,9621478400,7254105600
BackwardPass,1704643343.8854575,1704643344.560559,0.6751015186309814,0,9621478400,6858408448
RecvGrad,1704643344.5610716,1704643345.6656842,1.1046125888824463,0,9621478400,6858408448
BackwardPass,1704643345.6662,1704643346.339501,0.6733009815216064,0,9621478400,6462711296
ReduceTiedGrads,1704643346.339987,1704643346.340032,4.506111145019531e-05,0,9621478400,6462711296
ReduceGrads,1704643346.3404834,1704643346.3503633,0.009879827499389648,0,9621478400,6462711296
OptimizerStep,1704643346.3508637,1704643346.4385319,0.08766818046569824,0,9621478400,6462711296
LoadMicroBatch,1704643346.5504868,1704643346.550738,0.0002512931823730469,0,9621478400,6462711296
ForwardPass,1704643346.5511823,1704643346.7714381,0.22025585174560547,0,9621478400,6857359872
SendActivation,1704643346.7718961,1704643346.962379,0.19048285484313965,0,9621478400,6857359872
LoadMicroBatch,1704643346.9628909,1704643346.9631739,0.0002830028533935547,0,9621478400,6857359872
ForwardPass,1704643346.9635925,1704643347.1837518,0.22015929222106934,0,9621478400,7253057024
SendActivation,1704643347.1842403,1704643347.6667097,0.4824693202972412,0,9621478400,7253057024
LoadMicroBatch,1704643347.6672282,1704643347.6675107,0.00028252601623535156,0,9621478400,7253057024
ForwardPass,1704643347.6679637,1704643347.8882272,0.22026348114013672,0,9621478400,7648754176
RecvGrad,1704643347.8887243,1704643350.6138556,2.7251312732696533,0,9621478400,7648754176
SendActivation,1704643350.6145487,1704643350.8038921,0.18934345245361328,0,9621478400,7648754176
BackwardPass,1704643350.8051267,1704643351.4794877,0.674360990524292,0,9621478400,7254105600
LoadMicroBatch,1704643351.479971,1704643351.4802487,0.0002777576446533203,0,9621478400,7254105600
ForwardPass,1704643351.4806738,1704643351.7015116,0.22083783149719238,0,9621478400,7649802752
RecvGrad,1704643351.7020311,1704643352.6981437,0.996112585067749,0,9621478400,7649802752
SendActivation,1704643352.698643,1704643352.887807,0.1891639232635498,0,9621478400,7649802752
BackwardPass,1704643352.8883061,1704643353.563992,0.6756858825683594,0,9621478400,7254105600
RecvGrad,1704643353.564522,1704643354.7781062,1.2135841846466064,0,9621478400,7254105600
BackwardPass,1704643354.778628,1704643355.4514961,0.672868013381958,0,9621478400,6858408448
RecvGrad,1704643355.4522943,1704643356.5554144,1.1031200885772705,0,9621478400,6858408448
BackwardPass,1704643356.5561576,1704643357.230159,0.6740014553070068,0,9621478400,6462711296
ReduceTiedGrads,1704643357.2308378,1704643357.2308843,4.649162292480469e-05,0,9621478400,6462711296
ReduceGrads,1704643357.2320766,1704643357.2419865,0.009909868240356445,0,9621478400,6462711296
OptimizerStep,1704643357.242444,1704643357.3299131,0.08746910095214844,0,9621478400,6462711296
LoadMicroBatch,1704643357.4414105,1704643357.4416726,0.0002620220184326172,0,9621478400,6462711296
ForwardPass,1704643357.442135,1704643357.6635325,0.22139739990234375,0,9621478400,6857359872
SendActivation,1704643357.6642032,1704643357.8556085,0.1914052963256836,0,9621478400,6857359872
LoadMicroBatch,1704643357.8562908,1704643357.8567753,0.000484466552734375,0,9621478400,6857359872
ForwardPass,1704643357.8572571,1704643358.0798147,0.22255754470825195,0,9621478400,7253057024
SendActivation,1704643358.0804963,1704643358.5523596,0.4718632698059082,0,9621478400,7253057024
LoadMicroBatch,1704643358.553029,1704643358.5534937,0.0004646778106689453,0,9621478400,7253057024
ForwardPass,1704643358.5547647,1704643358.7773547,0.22258996963500977,0,9621478400,7648754176
RecvGrad,1704643358.7780395,1704643361.5073016,2.729262113571167,0,9621478400,7648754176
