task,start_time,end_time,duration,rank,max_mem,alloc_mem
SendActivation,1704689343.2527413,1704689343.4394433,0.18670201301574707,0,21769938432,18545634304
BackwardPass,1704689343.439831,1704689344.562446,1.122615098953247,0,21769938432,17554870272
RecvGrad,1704689344.5628474,1704689345.5697324,1.006885051727295,0,21769938432,17554870272
BackwardPass,1704689345.5700912,1704689346.6881657,1.1180744171142578,0,21769938432,16566727680
RecvGrad,1704689346.6885676,1704689347.084468,0.39590024948120117,0,21769938432,16566727680
BackwardPass,1704689347.0847986,1704689348.205419,1.1206204891204834,0,21769938432,15576487936
ReduceTiedGrads,1704689348.205768,1704689348.2058265,5.841255187988281e-05,0,21769938432,15576487936
ReduceGrads,1704689348.2061155,1704689348.223488,0.017372608184814453,0,21769938432,15576487936
OptimizerStep,1704689348.2238283,1704689348.6578186,0.4339902400970459,0,21771474944,15576487936
LoadMicroBatch,1704689348.698739,1704689348.6988842,0.00014519691467285156,0,21771474944,15576487936
ForwardPass,1704689348.6992383,1704689349.0917969,0.39255857467651367,0,21771474944,16564106240
SendActivation,1704689349.0926104,1704689349.278674,0.18606352806091309,0,21771474944,16564106240
LoadMicroBatch,1704689349.2790444,1704689349.2792294,0.0001850128173828125,0,21771474944,16564106240
ForwardPass,1704689349.2795234,1704689349.643559,0.36403560638427734,0,21771474944,17554870272
SendActivation,1704689349.6439333,1704689350.034461,0.39052772521972656,0,21771474944,17554870272
LoadMicroBatch,1704689350.0348394,1704689350.0350275,0.0001881122589111328,0,21771474944,17554870272
ForwardPass,1704689350.0353532,1704689350.3989172,0.36356401443481445,0,21771474944,18545634304
RecvGrad,1704689350.3993056,1704689352.6194644,2.220158815383911,0,21771474944,18545634304
SendActivation,1704689352.6199627,1704689352.8069756,0.1870129108428955,0,21771474944,18545634304
BackwardPass,1704689352.8074346,1704689353.9617543,1.1543197631835938,0,21771474944,17556967424
LoadMicroBatch,1704689353.9621594,1704689353.9623299,0.0001704692840576172,0,21771474944,17556967424
ForwardPass,1704689353.9626412,1704689354.3282714,0.3656301498413086,0,21771474944,18545634304
RecvGrad,1704689354.3286705,1704689354.9403203,0.611649751663208,0,21771474944,18545634304
SendActivation,1704689354.9406962,1704689355.1273878,0.1866915225982666,0,21771474944,18545634304
BackwardPass,1704689355.1277812,1704689356.2518148,1.1240336894989014,0,21771474944,17554870272
RecvGrad,1704689356.252198,1704689357.258155,1.0059571266174316,0,21771474944,17554870272
BackwardPass,1704689357.2585409,1704689358.3830035,1.124462604522705,0,21771474944,16564630528
RecvGrad,1704689358.383399,1704689358.7743099,0.3909108638763428,0,21771474944,16564630528
BackwardPass,1704689358.7746644,1704689359.8968303,1.1221659183502197,0,21771474944,15576487936
ReduceTiedGrads,1704689359.8971977,1704689359.8972313,3.361701965332031e-05,0,21771474944,15576487936
ReduceGrads,1704689359.8979888,1704689359.9164603,0.018471479415893555,0,21771474944,15576487936
OptimizerStep,1704689359.9167957,1704689360.3531616,0.43636584281921387,0,21771474944,15576487936
LoadMicroBatch,1704689360.3936071,1704689360.3937483,0.000141143798828125,0,21771474944,15576487936
ForwardPass,1704689360.3940914,1704689360.7823575,0.38826608657836914,0,21771474944,16563057664
SendActivation,1704689360.7836208,1704689360.9722629,0.18864202499389648,0,21771474944,16563057664
LoadMicroBatch,1704689360.9726393,1704689360.9728162,0.00017690658569335938,0,21771474944,16563057664
ForwardPass,1704689360.9731202,1704689361.333727,0.36060667037963867,0,21771474944,17553821696
SendActivation,1704689361.334117,1704689361.7318933,0.39777636528015137,0,21771474944,17553821696
LoadMicroBatch,1704689361.7323167,1704689361.7325368,0.0002200603485107422,0,21771474944,17553821696
ForwardPass,1704689361.733297,1704689362.0973284,0.3640313148498535,0,21771474944,18544585728
