task,start_time,end_time,duration,rank,max_mem,alloc_mem
ForwardPass,1703746812.0015655,1703746812.411884,0.41031861305236816,0,37208897024,34811917824
SendActivation,1703746812.4122176,1703746813.1086476,0.696429967880249,0,37208897024,34811917824
LoadMicroBatch,1703746813.1089475,1703746813.1091084,0.0001609325408935547,0,37208897024,34812455424
ForwardPass,1703746813.1093998,1703746813.5187235,0.40932369232177734,0,38861479424,36464500224
SendActivation,1703746813.5189896,1703746814.096838,0.5778484344482422,0,38861479424,36464500224
LoadMicroBatch,1703746814.0971057,1703746814.0972593,0.00015354156494140625,0,38861479424,36465037824
ForwardPass,1703746814.0974908,1703746814.5062726,0.4087817668914795,0,40514061824,38117082624
SendActivation,1703746814.5065246,1703746815.081419,0.5748944282531738,0,40514061824,38117082624
RecvGrad,1703746815.0816908,1703746819.7027333,4.621042490005493,0,40514061824,38300583424
BackwardPass,1703746819.7030895,1703746820.8835428,1.1804533004760742,0,46639382528,40146719232
RecvGrad,1703746820.8840427,1703746820.9110334,0.026990652084350586,0,46639382528,40146719232
BackwardPass,1703746820.9112656,1703746822.095864,1.184598445892334,0,46639382528,38494674432
RecvGrad,1703746822.0961764,1703746822.1043417,0.008165359497070312,0,46639382528,38494674432
BackwardPass,1703746822.1045687,1703746823.29277,1.1882011890411377,0,46639382528,36842629632
RecvGrad,1703746823.2930524,1703746823.2956364,0.0025839805603027344,0,46639382528,36842629632
BackwardPass,1703746823.2958562,1703746824.4862165,1.1903603076934814,0,46639382528,35190584832
ReduceTiedGrads,1703746824.4864733,1703746824.4865348,6.151199340820312e-05,0,46639382528,35190584832
ReduceGrads,1703746824.486785,1703746824.507789,0.02100396156311035,0,46639382528,35190584832
OptimizerStep,1703746824.5080798,1703746824.625052,0.11697220802307129,0,49191695872,35190584832
LoadMicroBatch,1703746825.6217968,1703746825.6219394,0.00014257431030273438,0,49191695872,35192735744
ForwardPass,1703746825.6221993,1703746826.0314379,0.4092385768890381,0,49191695872,36845829120
SendActivation,1703746826.0317168,1703746826.0339365,0.002219676971435547,0,49191695872,36845829120
LoadMicroBatch,1703746826.0341835,1703746826.0343258,0.0001423358917236328,0,49191695872,36845829120
ForwardPass,1703746826.0345466,1703746826.4483547,0.41380810737609863,0,49191695872,38497873920
SendActivation,1703746826.448627,1703746826.4506834,0.0020563602447509766,0,49191695872,38497873920
LoadMicroBatch,1703746826.4509406,1703746826.4510787,0.0001380443572998047,0,49191695872,38497873920
ForwardPass,1703746826.4513483,1703746826.8637755,0.4124271869659424,0,49191695872,40149918720
SendActivation,1703746826.8642473,1703746826.8706944,0.0064470767974853516,0,49191695872,40149918720
LoadMicroBatch,1703746826.8709333,1703746826.8710868,0.00015354156494140625,0,49191695872,40149918720
ForwardPass,1703746826.8713293,1703746827.284444,0.4131147861480713,0,49191695872,41801963520
SendActivation,1703746827.2847135,1703746827.2904177,0.005704164505004883,0,49191695872,41801963520
RecvGrad,1703746827.2906613,1703746830.9401445,3.6494832038879395,0,49191695872,41801963520
BackwardPass,1703746830.9404807,1703746832.127544,1.187063217163086,0,49191695872,40148870144
RecvGrad,1703746832.1278198,1703746832.1545868,0.02676701545715332,0,49191695872,40148870144
BackwardPass,1703746832.1548312,1703746833.3438432,1.189012050628662,0,49191695872,38496825344
RecvGrad,1703746833.3441129,1703746833.348547,0.004434108734130859,0,49191695872,38496825344
BackwardPass,1703746833.3487763,1703746834.5396233,1.1908469200134277,0,49191695872,36844780544
RecvGrad,1703746834.5399137,1703746834.5450404,0.0051267147064208984,0,49191695872,36844780544
BackwardPass,1703746834.545576,1703746835.7371595,1.1915833950042725,0,49191695872,35192735744
ReduceTiedGrads,1703746835.7374067,1703746835.7374408,3.409385681152344e-05,0,49191695872,35192735744
ReduceGrads,1703746835.7376816,1703746835.755362,0.01768040657043457,0,49191695872,35192735744
OptimizerStep,1703746835.7555842,1703746835.872206,0.11662173271179199,0,49193846784,35192735744
LoadMicroBatch,1703746835.9027193,1703746835.9028478,0.0001285076141357422,0,49193846784,35192735744
ForwardPass,1703746835.9031029,1703746836.31406,0.41095709800720215,0,49193846784,36844780544
SendActivation,1703746836.314313,1703746836.316445,0.0021321773529052734,0,49193846784,36844780544
LoadMicroBatch,1703746836.316689,1703746836.3168535,0.00016450881958007812,0,49193846784,36844780544
ForwardPass,1703746836.31707,1703746836.7316175,0.4145474433898926,0,49193846784,38496825344
SendActivation,1703746836.7318673,1703746836.73395,0.0020825862884521484,0,49193846784,38496825344
LoadMicroBatch,1703746836.734203,1703746836.7343526,0.0001494884490966797,0,49193846784,38496825344
ForwardPass,1703746836.7348547,1703746837.1497278,0.4148731231689453,0,49193846784,40148870144
SendActivation,1703746837.1499836,1703746837.1537275,0.003743886947631836,0,49193846784,40148870144
LoadMicroBatch,1703746837.1539702,1703746837.1541076,0.0001373291015625,0,49193846784,40148870144
ForwardPass,1703746837.1543267,1703746837.5686336,0.4143068790435791,0,49193846784,41800914944
SendActivation,1703746837.56889,1703746837.5749278,0.006037712097167969,0,49193846784,41800914944
RecvGrad,1703746837.5751727,1703746841.1927495,3.617576837539673,0,49193846784,41800914944
BackwardPass,1703746841.193096,1703746842.3763852,1.1832892894744873,0,49193846784,40148870144
RecvGrad,1703746842.3766723,1703746842.400834,0.024161815643310547,0,49193846784,40148870144
BackwardPass,1703746842.401089,1703746843.5857441,1.1846551895141602,0,49193846784,38496825344
RecvGrad,1703746843.586016,1703746843.5895295,0.0035135746002197266,0,49193846784,38496825344
BackwardPass,1703746843.5897806,1703746844.7754211,1.185640573501587,0,49193846784,36844780544
RecvGrad,1703746844.7759962,1703746844.7796047,0.0036084651947021484,0,49193846784,36844780544
BackwardPass,1703746844.7798567,1703746845.9675024,1.187645673751831,0,49193846784,35192735744
ReduceTiedGrads,1703746845.9677355,1703746845.9677882,5.269050598144531e-05,0,49193846784,35192735744
ReduceGrads,1703746845.968,1703746845.9858053,0.01780533790588379,0,49193846784,35192735744
OptimizerStep,1703746845.9860349,1703746846.1027646,0.116729736328125,0,49193846784,35192735744
LoadMicroBatch,1703746846.1327446,1703746846.1328714,0.00012683868408203125,0,49193846784,35192735744
ForwardPass,1703746846.1331604,1703746846.5458539,0.41269350051879883,0,49193846784,36844780544
SendActivation,1703746846.5461075,1703746846.5482702,0.0021626949310302734,0,49193846784,36844780544
LoadMicroBatch,1703746846.5485091,1703746846.5486417,0.00013256072998046875,0,49193846784,36844780544
ForwardPass,1703746846.5488608,1703746846.9634275,0.4145667552947998,0,49193846784,38496825344
SendActivation,1703746846.9636955,1703746846.9662516,0.0025560855865478516,0,49193846784,38496825344
LoadMicroBatch,1703746846.966485,1703746846.9666188,0.00013375282287597656,0,49193846784,38496825344
ForwardPass,1703746846.9668365,1703746847.3824894,0.4156529903411865,0,49193846784,40148870144
SendActivation,1703746847.3827362,1703746847.3870363,0.004300117492675781,0,49193846784,40148870144
LoadMicroBatch,1703746847.3872714,1703746847.387408,0.0001366138458251953,0,49193846784,40148870144
ForwardPass,1703746847.3876593,1703746847.8010793,0.4134199619293213,0,49193846784,41800914944
SendActivation,1703746847.801321,1703746847.8081675,0.006846427917480469,0,49193846784,41800914944
RecvGrad,1703746847.8084083,1703746851.4391663,3.630758047103882,0,49193846784,41800914944
BackwardPass,1703746851.4394872,1703746852.6232302,1.1837430000305176,0,49193846784,40148870144
RecvGrad,1703746852.6235116,1703746852.6492736,0.025762081146240234,0,49193846784,40148870144
BackwardPass,1703746852.6495173,1703746853.8362417,1.1867244243621826,0,49193846784,38496825344
RecvGrad,1703746853.8365147,1703746853.8386378,0.002123117446899414,0,49193846784,38496825344
BackwardPass,1703746853.8391354,1703746855.0252516,1.1861162185668945,0,49193846784,36844780544
RecvGrad,1703746855.025518,1703746855.0295837,0.004065752029418945,0,49193846784,36844780544
BackwardPass,1703746855.0298011,1703746856.2152312,1.1854300498962402,0,49193846784,35192735744
ReduceTiedGrads,1703746856.2154741,1703746856.215505,3.075599670410156e-05,0,49193846784,35192735744
ReduceGrads,1703746856.2157087,1703746856.2334638,0.01775503158569336,0,49193846784,35192735744
OptimizerStep,1703746856.2336814,1703746856.350153,0.11647152900695801,0,49193846784,35192735744
LoadMicroBatch,1703746856.3785229,1703746856.3786511,0.00012826919555664062,0,49193846784,35192735744
ForwardPass,1703746856.3789012,1703746856.791486,0.4125847816467285,0,49193846784,36844780544
SendActivation,1703746856.7917397,1703746856.7938824,0.002142667770385742,0,49193846784,36844780544
LoadMicroBatch,1703746856.7941349,1703746856.7942731,0.00013828277587890625,0,49193846784,36844780544
ForwardPass,1703746856.7944968,1703746857.2088578,0.41436100006103516,0,49193846784,38496825344
SendActivation,1703746857.2091024,1703746857.2111645,0.002062082290649414,0,49193846784,38496825344
LoadMicroBatch,1703746857.2113988,1703746857.211532,0.00013327598571777344,0,49193846784,38496825344
ForwardPass,1703746857.211762,1703746857.6285214,0.4167594909667969,0,49193846784,40148870144
RecvActivation,1703746810.8655264,1703746815.0745325,4.209006071090698,4,29717817856,20946200576
LoadMicroBatch,1703746815.0748155,1703746815.0749507,0.00013518333435058594,4,29717817856,20946738176
ForwardPass,1703746815.0752623,1703746816.0298038,0.9545414447784424,4,29717817856,26018680320
BackwardPass,1703746816.0301244,1703746816.8276172,0.7974927425384521,4,31420936192,25034715648
SendGrad,1703746816.8279474,1703746816.828619,0.0006716251373291016,4,31420936192,25034178048
RecvActivation,1703746816.828868,1703746816.8325484,0.0036804676055908203,4,31420936192,25218216448
LoadMicroBatch,1703746816.8328097,1703746816.8329341,0.00012445449829101562,4,31420936192,25218754048
ForwardPass,1703746816.8332267,1703746817.1209137,0.2876870632171631,4,31722223616,30289647616
BackwardPass,1703746817.1211848,1703746817.9231493,0.801964521408081,4,33406966272,27020745728
SendGrad,1703746817.923455,1703746817.9240687,0.0006136894226074219,4,33406966272,27020208128
RecvActivation,1703746817.9243023,1703746817.9274435,0.003141164779663086,4,33406966272,27204246528
LoadMicroBatch,1703746817.9276934,1703746817.927823,0.00012969970703125,4,33406966272,27204246528
ForwardPass,1703746817.928052,1703746818.217133,0.2890810966491699,4,33706667520,30287550976
BackwardPass,1703746818.2175345,1703746819.0182698,0.8007352352142334,4,33706667520,27019697664
SendGrad,1703746819.0186105,1703746819.0810783,0.06246781349182129,4,33706667520,27019160064
RecvActivation,1703746819.0813212,1703746819.084262,0.002940654754638672,4,33706667520,27203198464
LoadMicroBatch,1703746819.0845034,1703746819.0846298,0.00012636184692382812,4,33706667520,27203198464
ForwardPass,1703746819.0848455,1703746819.3730788,0.28823328018188477,4,33708765184,30290697216
BackwardPass,1703746819.373436,1703746820.1752696,0.8018336296081543,4,33708765184,27019698176
SendGrad,1703746820.1755853,1703746820.1762629,0.0006775856018066406,4,33708765184,27019160576
ReduceTiedGrads,1703746820.176712,1703746820.1767516,3.9577484130859375e-05,4,33708765184,27019160576
ReduceGrads,1703746820.176961,1703746820.1909087,0.013947725296020508,4,33708765184,27019160576
OptimizerStep,1703746820.1911356,1703746824.5928788,4.401743173599243,4,36163103744,27019160576
RecvActivation,1703746825.6196365,1703746827.0234714,1.4038348197937012,4,36163103744,27205347840
LoadMicroBatch,1703746827.0237336,1703746827.0242572,0.0005235671997070312,4,36163103744,27205347840
ForwardPass,1703746827.024494,1703746827.30989,0.28539609909057617,4,36163103744,30291798016
BackwardPass,1703746827.3102043,1703746828.109377,0.7991726398468018,4,36163103744,27022896128
SendGrad,1703746828.109708,1703746828.1103153,0.0006072521209716797,4,36163103744,27022358528
RecvActivation,1703746828.1105595,1703746828.1233847,0.012825250625610352,4,36163103744,27206396928
LoadMicroBatch,1703746828.1236577,1703746828.1237936,0.00013589859008789062,4,36163103744,27206396928
ForwardPass,1703746828.124008,1703746828.4118316,0.2878236770629883,4,36163103744,30291798528
BackwardPass,1703746828.4121048,1703746829.2128303,0.8007254600524902,4,36163103744,27022896640
SendGrad,1703746829.2131433,1703746829.2137563,0.0006129741668701172,4,36163103744,27022359040
RecvActivation,1703746829.2139864,1703746829.2173982,0.0034117698669433594,4,36163103744,27206397440
LoadMicroBatch,1703746829.2176278,1703746829.2177565,0.00012874603271484375,4,36163103744,27206397440
ForwardPass,1703746829.2179708,1703746829.5054715,0.28750061988830566,4,36163103744,30289701888
BackwardPass,1703746829.5057347,1703746830.3089328,0.8031980991363525,4,36163103744,27021848576
SendGrad,1703746830.3092377,1703746830.322329,0.013091325759887695,4,36163103744,27021310976
RecvActivation,1703746830.3225672,1703746830.3254745,0.002907276153564453,4,36163103744,27205349376
LoadMicroBatch,1703746830.3257396,1703746830.3258696,0.00012993812561035156,4,36163103744,27205349376
ForwardPass,1703746830.3263738,1703746830.6141305,0.28775668144226074,4,36163103744,30291799552
BackwardPass,1703746830.6144772,1703746831.417278,0.8028008937835693,4,36163103744,27021849088
SendGrad,1703746831.4175782,1703746831.4181914,0.0006132125854492188,4,36163103744,27021311488
ReduceTiedGrads,1703746831.4184494,1703746831.418488,3.8623809814453125e-05,4,36163103744,27021311488
ReduceGrads,1703746831.4187198,1703746831.4303942,0.01167440414428711,4,36163103744,27021311488
OptimizerStep,1703746831.4306207,1703746835.834334,4.403713226318359,4,36165254656,27021311488
RecvActivation,1703746835.8642519,1703746837.2983994,1.434147596359253,4,36165254656,27205347840
LoadMicroBatch,1703746837.2986476,1703746837.2987745,0.00012683868408203125,4,36165254656,27205347840
ForwardPass,1703746837.2989914,1703746837.582495,0.28350353240966797,4,36165254656,30292846592
BackwardPass,1703746837.5827734,1703746838.3813071,0.7985336780548096,4,36165254656,27021847552
SendGrad,1703746838.381711,1703746838.3823218,0.0006108283996582031,4,36165254656,27021309952
RecvActivation,1703746838.3828537,1703746838.3856742,0.0028204917907714844,4,36165254656,27205348352
LoadMicroBatch,1703746838.3858955,1703746838.3860214,0.000125885009765625,4,36165254656,27205348352
ForwardPass,1703746838.3862317,1703746838.6738482,0.287616491317749,4,36165254656,30291798528
BackwardPass,1703746838.6741068,1703746839.4732964,0.799189567565918,4,36165254656,27023945216
SendGrad,1703746839.4736779,1703746839.474315,0.000637054443359375,4,36165254656,27023407616
RecvActivation,1703746839.4745512,1703746839.4776118,0.003060579299926758,4,36165254656,27207446016
LoadMicroBatch,1703746839.4778666,1703746839.4780111,0.00014448165893554688,4,36165254656,27207446016
ForwardPass,1703746839.4782279,1703746839.7658548,0.2876269817352295,4,36165254656,30291799040
BackwardPass,1703746839.7661188,1703746840.5668664,0.8007476329803467,4,36165254656,27023945728
SendGrad,1703746840.5672014,1703746840.5791395,0.011938095092773438,4,36165254656,27023408128
RecvActivation,1703746840.5793853,1703746840.5827296,0.003344297409057617,4,36165254656,27207446528
LoadMicroBatch,1703746840.5833166,1703746840.5834546,0.0001380443572998047,4,36165254656,27207446528
ForwardPass,1703746840.583664,1703746840.8722768,0.28861284255981445,4,36165254656,30289702400
BackwardPass,1703746840.8725388,1703746841.6734374,0.800898551940918,4,36165254656,27022897664
SendGrad,1703746841.6737335,1703746841.6743517,0.0006182193756103516,4,36165254656,27022360064
ReduceTiedGrads,1703746841.6745958,1703746841.6746206,2.47955322265625e-05,4,36165254656,27022360064
ReduceGrads,1703746841.6748328,1703746841.6864846,0.011651754379272461,4,36165254656,27022360064
OptimizerStep,1703746841.6867108,1703746846.0646992,4.377988338470459,4,36166303232,27022360064
RecvActivation,1703746846.0945134,1703746847.5313795,1.436866044998169,4,36166303232,27206396416
LoadMicroBatch,1703746847.5316584,1703746847.5318007,0.0001423358917236328,4,36166303232,27206396416
ForwardPass,1703746847.5320523,1703746847.8181624,0.28611016273498535,4,36166303232,30290749440
BackwardPass,1703746847.818458,1703746848.6188958,0.8004376888275146,4,36166303232,27022896128
SendGrad,1703746848.619565,1703746848.6201937,0.0006287097930908203,4,36166303232,27022358528
RecvActivation,1703746848.6204123,1703746848.6235414,0.0031290054321289062,4,36166303232,27206396928
LoadMicroBatch,1703746848.6237686,1703746848.6239161,0.0001475811004638672,4,36166303232,27206396928
ForwardPass,1703746848.6241343,1703746848.9121127,0.2879784107208252,4,36166303232,30289701376
BackwardPass,1703746848.912415,1703746849.7136474,0.8012323379516602,4,36166303232,27022896640
SendGrad,1703746849.713991,1703746849.714682,0.0006911754608154297,4,36166303232,27022359040
RecvActivation,1703746849.7149477,1703746849.7179232,0.0029754638671875,4,36166303232,27206397440
LoadMicroBatch,1703746849.7181642,1703746849.7183034,0.0001392364501953125,4,36166303232,27206397440
ForwardPass,1703746849.7185216,1703746850.0070815,0.2885599136352539,4,36166303232,30292847616
BackwardPass,1703746850.0073843,1703746850.8087628,0.8013784885406494,4,36166303232,27022897152
SendGrad,1703746850.8090744,1703746850.8239164,0.014842033386230469,4,36166303232,27022359552
RecvActivation,1703746850.824511,1703746850.8271327,0.0026216506958007812,4,36166303232,27206397952
LoadMicroBatch,1703746850.8273525,1703746850.827481,0.0001285076141357422,4,36166303232,27206397952
ForwardPass,1703746850.8276935,1703746851.1150012,0.2873077392578125,4,36166303232,30291799552
BackwardPass,1703746851.1152704,1703746851.9144683,0.7991979122161865,4,36166303232,27021849088
SendGrad,1703746851.9147675,1703746851.9153888,0.0006213188171386719,4,36166303232,27021311488
ReduceTiedGrads,1703746851.9156365,1703746851.915674,3.743171691894531e-05,4,36166303232,27021311488
ReduceGrads,1703746851.915892,1703746851.9276016,0.01170969009399414,4,36166303232,27021311488
OptimizerStep,1703746851.927827,1703746856.3124201,4.38459324836731,4,36166303232,27021311488
RecvActivation,1703746856.3426993,1703746857.7766697,1.4339704513549805,4,36166303232,27205347840
LoadMicroBatch,1703746857.776911,1703746857.7770398,0.00012874603271484375,4,36166303232,27205347840
ForwardPass,1703746857.777277,1703746858.0623236,0.2850465774536133,4,36166303232,30290749440
BackwardPass,1703746858.0629165,1703746858.8580396,0.7951231002807617,4,36166303232,27022896128
SendGrad,1703746858.8583386,1703746858.85896,0.0006213188171386719,4,36166303232,27022358528
RecvActivation,1703746858.859187,1703746858.8623207,0.0031337738037109375,4,36166303232,27206396928
LoadMicroBatch,1703746858.862551,1703746858.862682,0.00013113021850585938,4,36166303232,27206396928
ForwardPass,1703746858.862896,1703746859.1510017,0.28810572624206543,4,36166303232,30290749952
BackwardPass,1703746852.6510105,1703746853.8373706,1.1863601207733154,1,45706767360,34957854720
SendGrad,1703746853.8376853,1703746853.8383021,0.0006167888641357422,1,45706767360,34590315520
RecvGrad,1703746853.838547,1703746853.8394692,0.0009222030639648438,1,45706767360,34590315520
BackwardPass,1703746853.8396926,1703746855.0283532,1.1886606216430664,1,45706767360,33121771520
SendGrad,1703746855.0286465,1703746855.0292456,0.0005991458892822266,1,45706767360,32754232320
ReduceTiedGrads,1703746855.0294933,1703746855.0295208,2.7418136596679688e-05,1,45706767360,32754232320
ReduceGrads,1703746855.0297382,1703746855.0461261,0.016387939453125,1,45706767360,32754232320
OptimizerStep,1703746855.0463529,1703746856.3418784,1.2955255508422852,1,45706767360,32754232320
RecvActivation,1703746856.3817375,1703746856.7944407,0.412703275680542,1,45706767360,32938270720
ForwardPass,1703746856.795053,1703746857.2060819,0.4110288619995117,1,45706767360,34591364096
SendActivation,1703746857.2063322,1703746857.2084498,0.002117633819580078,1,45706767360,34591364096
RecvActivation,1703746857.2086847,1703746857.2117243,0.0030395984649658203,1,45706767360,34775402496
ForwardPass,1703746857.2119768,1703746857.6245816,0.41260480880737305,1,45706767360,36427447296
SendActivation,1703746857.6248264,1703746857.6268456,0.002019166946411133,1,45706767360,36427447296
RecvActivation,1703746857.6270845,1703746857.6320145,0.004930019378662109,1,45706767360,36611485696
ForwardPass,1703746857.6322422,1703746858.047371,0.4151287078857422,1,45706767360,38263530496
SendActivation,1703746858.0476425,1703746858.049774,0.0021314620971679688,1,45706767360,38263530496
RecvActivation,1703746858.0500152,1703746858.0528283,0.002813100814819336,1,45706767360,38447568896
ForwardPass,1703746858.0530505,1703746858.4663978,0.4133472442626953,1,45706767360,40099613696
RecvGrad,1703746858.4666576,1703746860.4799902,2.0133326053619385,1,45706767360,40099613696
SendActivation,1703746860.480262,1703746860.483854,0.0035920143127441406,1,45706767360,40099613696
BackwardPass,1703746860.484089,1703746861.6672018,1.1831128597259521,1,45706767360,38630021120
SendGrad,1703746861.6675093,1703746861.6681345,0.0006251335144042969,1,45706767360,38262481920
RecvGrad,1703746861.6683822,1703746861.6887274,0.020345211029052734,1,45706767360,38262481920
BackwardPass,1703746861.6889608,1703746862.8740518,1.1850910186767578,1,45706767360,36793937920
SendGrad,1703746862.8743439,1703746862.8749702,0.0006263256072998047,1,45706767360,36426398720
RecvGrad,1703746862.8752291,1703746862.8761268,0.0008976459503173828,1,45706767360,36426398720
BackwardPass,1703746862.876365,1703746864.065535,1.1891701221466064,1,45706767360,34957854720
SendGrad,1703746864.065862,1703746864.0664744,0.0006124973297119141,1,45706767360,34590315520
RecvGrad,1703746864.0667324,1703746864.0676367,0.0009043216705322266,1,45706767360,34590315520
BackwardPass,1703746864.068269,1703746865.2565596,1.1882905960083008,1,45706767360,33121771520
SendGrad,1703746865.2568524,1703746865.257781,0.0009286403656005859,1,45706767360,32754232320
ReduceTiedGrads,1703746865.2580068,1703746865.258033,2.6226043701171875e-05,1,45706767360,32754232320
ReduceGrads,1703746865.25824,1703746865.2747953,0.016555309295654297,1,45706767360,32754232320
OptimizerStep,1703746865.2750216,1703746866.5767996,1.3017780780792236,1,45706767360,32754232320
RecvActivation,1703746866.6172945,1703746867.0309417,0.4136471748352051,1,45706767360,32938270720
ForwardPass,1703746867.031191,1703746867.4408658,0.40967464447021484,1,45706767360,34591364096
SendActivation,1703746867.4411635,1703746867.4433076,0.0021440982818603516,1,45706767360,34591364096
RecvActivation,1703746867.4435875,1703746867.449378,0.0057904720306396484,1,45706767360,34775402496
ForwardPass,1703746867.449633,1703746867.8603826,0.4107496738433838,1,45706767360,36427447296
SendActivation,1703746867.861089,1703746867.8632987,0.0022096633911132812,1,45706767360,36427447296
RecvActivation,1703746867.8635304,1703746867.868948,0.005417585372924805,1,45706767360,36611485696
ForwardPass,1703746867.8691697,1703746868.284112,0.41494226455688477,1,45706767360,38264579072
SendActivation,1703746868.2843847,1703746868.2865329,0.002148151397705078,1,45706767360,38264579072
RecvActivation,1703746868.2867725,1703746868.289335,0.0025625228881835938,1,45706767360,38448617472
ForwardPass,1703746868.289616,1703746868.7034857,0.41386961936950684,1,45706767360,40100662272
RecvGrad,1703746868.7037632,1703746870.7168167,2.0130534172058105,1,45706767360,40100662272
SendActivation,1703746870.717183,1703746870.7193236,0.002140522003173828,1,45706767360,40100662272
BackwardPass,1703746870.7195458,1703746871.8980827,1.1785368919372559,1,45706767360,38631069696
SendGrad,1703746871.8984,1703746871.8990374,0.0006372928619384766,1,45706767360,38263530496
RecvGrad,1703746871.8995955,1703746871.9208121,0.021216630935668945,1,45706767360,38263530496
BackwardPass,1703746871.9210336,1703746873.1059906,1.1849570274353027,1,45706767360,36794986496
SendGrad,1703746873.1062737,1703746873.1069005,0.0006268024444580078,1,45706767360,36427447296
RecvGrad,1703746873.1071353,1703746873.108038,0.0009026527404785156,1,45706767360,36427447296
BackwardPass,1703746873.1082602,1703746874.2935538,1.1852936744689941,1,45706767360,34957854720
SendGrad,1703746874.2938547,1703746874.2944694,0.0006146430969238281,1,45706767360,34590315520
RecvGrad,1703746874.2947223,1703746874.295632,0.0009095668792724609,1,45706767360,34590315520
BackwardPass,1703746874.2958655,1703746875.481563,1.1856975555419922,1,45706767360,33121771520
SendGrad,1703746875.4818647,1703746875.4824624,0.0005977153778076172,1,45706767360,32754232320
ReduceTiedGrads,1703746875.4826872,1703746875.482725,3.7670135498046875e-05,1,45706767360,32754232320
ReduceGrads,1703746875.4829378,1703746875.4994044,0.016466617584228516,1,45706767360,32754232320
OptimizerStep,1703746875.499638,1703746876.7956,1.295961856842041,1,45706767360,32754232320
RecvActivation,1703746876.8362055,1703746877.2486656,0.4124600887298584,1,45706767360,32938270720
ForwardPass,1703746877.2489035,1703746877.6592612,0.4103577136993408,1,45706767360,34591364096
SendActivation,1703746877.659525,1703746877.66173,0.0022051334381103516,1,45706767360,34591364096
RecvActivation,1703746877.6619754,1703746877.666058,0.004082679748535156,1,45706767360,34775402496
ForwardPass,1703746877.6662924,1703746878.080682,0.41438961029052734,1,45706767360,36427447296
SendActivation,1703746878.0809398,1703746878.0829558,0.0020160675048828125,1,45706767360,36427447296
RecvActivation,1703746878.0832021,1703746878.085778,0.0025758743286132812,1,45706767360,36611485696
ForwardPass,1703746878.0860236,1703746878.5004075,0.4143838882446289,1,45706767360,38263530496
SendActivation,1703746878.5006664,1703746878.5027697,0.0021033287048339844,1,45706767360,38263530496
RecvActivation,1703746878.5030057,1703746878.505655,0.0026493072509765625,1,45706767360,38447568896
ForwardPass,1703746878.505878,1703746878.9201365,0.4142584800720215,1,45706767360,40099613696
RecvGrad,1703746878.9203923,1703746880.9348934,2.0145010948181152,1,45706767360,40099613696
SendActivation,1703746880.935165,1703746880.9372084,0.002043485641479492,1,45706767360,40099613696
BackwardPass,1703746880.9374537,1703746882.121534,1.1840803623199463,1,45706767360,38630021120
SendGrad,1703746882.1218374,1703746882.122436,0.0005986690521240234,1,45706767360,38262481920
RecvGrad,1703746882.1226776,1703746882.1403666,0.017688989639282227,1,45706767360,38262481920
BackwardPass,1703746882.1405985,1703746883.3277116,1.1871130466461182,1,45706767360,36793937920
SendGrad,1703746883.328001,1703746883.3286066,0.0006055831909179688,1,45706767360,36426398720
RecvGrad,1703746883.3288496,1703746883.3297622,0.0009126663208007812,1,45706767360,36426398720
BackwardPass,1703746883.3299901,1703746884.5164607,1.1864705085754395,1,45706767360,34957854720
SendGrad,1703746884.5167446,1703746884.5173967,0.0006520748138427734,1,45706767360,34590315520
RecvGrad,1703746884.517985,1703746884.518882,0.0008969306945800781,1,45706767360,34590315520
BackwardPass,1703746884.5191033,1703746885.708798,1.1896946430206299,1,45706767360,33121771520
SendGrad,1703746885.7090971,1703746885.7097058,0.0006086826324462891,1,45706767360,32754232320
ReduceTiedGrads,1703746885.7099392,1703746885.709965,2.574920654296875e-05,1,45706767360,32754232320
ReduceGrads,1703746885.7101848,1703746885.7265744,0.01638960838317871,1,45706767360,32754232320
OptimizerStep,1703746885.7267997,1703746887.0279412,1.3011415004730225,1,45706767360,32754232320
RecvActivation,1703746887.067861,1703746887.48165,0.4137890338897705,1,45706767360,32938270720
ForwardPass,1703746887.4818928,1703746887.895326,0.4134330749511719,1,45706767360,34591364096
SendActivation,1703746887.895593,1703746887.8977427,0.002149820327758789,1,45706767360,34591364096
RecvActivation,1703746887.8979926,1703746887.9006336,0.002640962600708008,1,45706767360,34775402496
ForwardPass,1703746887.9008768,1703746888.3155534,0.4146766662597656,1,45706767360,36427447296
SendActivation,1703746888.3161314,1703746888.318175,0.0020437240600585938,1,45706767360,36427447296
RecvActivation,1703746888.3184066,1703746888.3210363,0.0026297569274902344,1,45706767360,36611485696
ForwardPass,1703746888.321257,1703746888.7338934,0.41263628005981445,1,45706767360,38264579072
SendActivation,1703746888.7341893,1703746888.7361746,0.001985311508178711,1,45706767360,38264579072
RecvActivation,1703746888.7364085,1703746888.7392077,0.0027992725372314453,1,45706767360,38448617472
ForwardPass,1703746888.7394369,1703746889.1550448,0.41560792922973633,1,45706767360,40100662272
BackwardPass,1703746850.8277557,1703746851.5610347,0.7332789897918701,3,28835655680,22264349184
SendGrad,1703746851.5613406,1703746851.561973,0.0006325244903564453,3,28835655680,21896809984
RecvGrad,1703746851.5622134,1703746851.9157636,0.3535501956939697,3,28835655680,21896809984
BackwardPass,1703746851.9160302,1703746852.6473465,0.731316328048706,3,28835655680,20978768384
SendGrad,1703746852.6476336,1703746852.6505625,0.0029289722442626953,3,28835655680,20611229184
