task,start_time,end_time,duration,rank,max_mem,alloc_mem
LoadMicroBatch,1704633299.930083,1704633299.930477,0.00039386749267578125,2,10685864448,6950913536
ForwardPass,1704633299.9309802,1704633300.1147833,0.18380308151245117,2,10685864448,8436414464
BackwardPass,1704633300.11542,1704633300.6205842,0.5051641464233398,2,10685864448,6886426624
SendGrad,1704633300.621268,1704633300.8083296,0.18706154823303223,2,10685864448,6886042624
RecvActivation,1704633300.8089592,1704633301.0636747,0.2547154426574707,2,10685864448,6951962624
LoadMicroBatch,1704633301.0643117,1704633301.064694,0.0003821849822998047,2,10685864448,6951962624
ForwardPass,1704633301.0652251,1704633301.2486818,0.1834566593170166,2,10685864448,8437463552
BackwardPass,1704633301.249538,1704633301.759281,0.5097429752349854,2,10685864448,6886820352
SendGrad,1704633301.759936,1704633303.2565515,1.4966154098510742,2,10685864448,6886436352
RecvActivation,1704633303.2572122,1704633303.5106273,0.2534151077270508,2,10685864448,6952356352
LoadMicroBatch,1704633303.5112374,1704633303.511563,0.0003256797790527344,2,10685864448,6952356352
ForwardPass,1704633303.5120206,1704633303.6949995,0.18297886848449707,2,10685864448,8436808704
BackwardPass,1704633303.6956263,1704633304.2012634,0.5056371688842773,2,10685864448,6885379072
SendGrad,1704633304.2018611,1704633305.7029629,1.5011017322540283,2,10685864448,6884995072
RecvActivation,1704633305.704349,1704633305.9576783,0.2533292770385742,2,10685864448,6950915072
LoadMicroBatch,1704633305.958262,1704633305.9585567,0.00029468536376953125,2,10685864448,6950915072
ForwardPass,1704633305.9590576,1704633306.1417944,0.18273687362670898,2,10685864448,8436416000
BackwardPass,1704633306.1423776,1704633306.649585,0.5072073936462402,2,10685864448,6886428160
SendGrad,1704633306.6501455,1704633307.5013406,0.8511950969696045,2,10685864448,6886044160
ReduceTiedGrads,1704633307.502042,1704633307.5021195,7.748603820800781e-05,2,10685864448,6886044160
ReduceGrads,1704633307.5026112,1704633307.50946,0.006848812103271484,2,10685864448,6886044160
OptimizerStep,1704633307.5099924,1704633310.590656,3.0806636810302734,2,10685864448,6886044160
RecvActivation,1704633310.6683803,1704633312.0684419,1.4000616073608398,2,10685864448,6951962112
LoadMicroBatch,1704633312.0691948,1704633312.0696404,0.0004456043243408203,2,10685864448,6951962112
ForwardPass,1704633312.0709226,1704633312.253783,0.1828603744506836,2,10685864448,8437463040
BackwardPass,1704633312.254392,1704633312.7593064,0.5049145221710205,2,10685864448,6886819840
SendGrad,1704633312.7602313,1704633312.9454482,0.18521690368652344,2,10685864448,6886435840
RecvActivation,1704633312.9460795,1704633313.20247,0.2563905715942383,2,10685864448,6952355840
LoadMicroBatch,1704633313.2030668,1704633313.2033827,0.0003159046173095703,2,10685864448,6952355840
ForwardPass,1704633313.2038343,1704633313.3870966,0.18326234817504883,2,10685864448,8436808192
BackwardPass,1704633313.387801,1704633313.8932362,0.5054352283477783,2,10685864448,6885378560
SendGrad,1704633313.893879,1704633315.3929892,1.499110221862793,2,10685864448,6884994560
RecvActivation,1704633315.393644,1704633315.6487925,0.25514841079711914,2,10685864448,6950914560
LoadMicroBatch,1704633315.649478,1704633315.6498516,0.00037360191345214844,2,10685864448,6950914560
ForwardPass,1704633315.6510608,1704633315.8333328,0.18227195739746094,2,10685864448,8436415488
BackwardPass,1704633315.833961,1704633316.343007,0.5090460777282715,2,10685864448,6886427648
SendGrad,1704633316.3437152,1704633317.8396044,1.4958891868591309,2,10685864448,6886043648
RecvActivation,1704633317.8402348,1704633318.0937297,0.2534949779510498,2,10685864448,6951963648
LoadMicroBatch,1704633318.0943644,1704633318.0947413,0.0003769397735595703,2,10685864448,6951963648
ForwardPass,1704633318.0952463,1704633318.2771366,0.18189024925231934,2,10685864448,8437464576
BackwardPass,1704633318.2778203,1704633318.7857683,0.5079479217529297,2,10685864448,6886821376
SendGrad,1704633318.7864628,1704633319.636457,0.8499941825866699,2,10685864448,6886437376
ReduceTiedGrads,1704633319.6371796,1704633319.6372406,6.103515625e-05,2,10685864448,6886437376
ReduceGrads,1704633319.6377666,1704633319.6446738,0.006907224655151367,2,10685864448,6886437376
OptimizerStep,1704633319.646012,1704633322.7278352,3.0818231105804443,2,10685864448,6886437376
RecvActivation,1704633322.8021774,1704633324.202904,1.400726556777954,2,10685864448,6952355328
LoadMicroBatch,1704633324.203491,1704633324.2037773,0.00028634071350097656,2,10685864448,6952355328
ForwardPass,1704633324.204277,1704633324.3872159,0.182938814163208,2,10685864448,8436807680
BackwardPass,1704633324.3877614,1704633324.8928614,0.5051000118255615,2,10685864448,6885378048
SendGrad,1704633324.8934324,1704633325.0786805,0.18524813652038574,2,10685864448,6884994048
RecvActivation,1704633325.0792186,1704633325.3347414,0.2555227279663086,2,10685864448,6950914048
LoadMicroBatch,1704633325.3353682,1704633325.3356137,0.0002455711364746094,2,10685864448,6950914048
ForwardPass,1704633325.3360667,1704633325.5182755,0.18220877647399902,2,10685864448,8436414976
BackwardPass,1704633325.518827,1704633326.0223742,0.503547191619873,2,10685864448,6886427136
SendGrad,1704633326.0240383,1704633327.5258605,1.5018222332000732,2,10685864448,6886043136
RecvActivation,1704633327.5264642,1704633327.7821648,0.25570058822631836,2,10685864448,6951963136
LoadMicroBatch,1704633327.7826867,1704633327.782931,0.00024437904357910156,2,10685864448,6951963136
ForwardPass,1704633327.7834268,1704633327.9663792,0.1829524040222168,2,10685864448,8437464064
BackwardPass,1704633327.966913,1704633328.4730754,0.5061624050140381,2,10685864448,6886820864
SendGrad,1704633328.4736588,1704633329.973964,1.50030517578125,2,10685864448,6886436864
RecvActivation,1704633329.974595,1704633330.229755,0.255159854888916,2,10685864448,6952356864
LoadMicroBatch,1704633330.2303994,1704633330.2308028,0.00040340423583984375,2,10685864448,6952356864
ForwardPass,1704633330.231297,1704633330.4142182,0.1829211711883545,2,10685864448,8436809216
BackwardPass,1704633330.4149284,1704633330.924637,0.5097086429595947,2,10685864448,6885379584
SendGrad,1704633330.9261518,1704633331.775057,0.8489053249359131,2,10685864448,6884995584
ReduceTiedGrads,1704633331.7757063,1704633331.7757657,5.936622619628906e-05,2,10685864448,6884995584
ReduceGrads,1704633331.7762632,1704633331.7831004,0.006837129592895508,2,10685864448,6884995584
OptimizerStep,1704633331.7836044,1704633334.863806,3.0802016258239746,2,10685864448,6884995584
RecvActivation,1704633334.9354913,1704633336.3390024,1.4035110473632812,2,10685864448,6950913536
LoadMicroBatch,1704633336.3396547,1704633336.3400645,0.00040984153747558594,2,10685864448,6950913536
ForwardPass,1704633336.340569,1704633336.5229955,0.18242645263671875,2,10685864448,8436414464
BackwardPass,1704633336.5237112,1704633337.0294003,0.5056891441345215,2,10685864448,6886426624
SendGrad,1704633337.0300756,1704633337.2152672,0.18519163131713867,2,10685864448,6886042624
RecvActivation,1704633337.2159047,1704633337.4713469,0.25544214248657227,2,10685864448,6951962624
LoadMicroBatch,1704633337.472764,1704633337.4730444,0.0002803802490234375,2,10685864448,6951962624
ForwardPass,1704633337.4735632,1704633337.6570673,0.1835041046142578,2,10685864448,8437463552
BackwardPass,1704633337.65763,1704633338.1624112,0.5047812461853027,2,10685864448,6886820352
SendGrad,1704633338.1629722,1704633339.6630566,1.500084400177002,2,10685864448,6886436352
RecvActivation,1704633339.663696,1704633339.919006,0.25531005859375,2,10685864448,6952356352
LoadMicroBatch,1704633339.919588,1704633339.9198782,0.00029015541076660156,2,10685864448,6952356352
ForwardPass,1704633339.9203827,1704633340.1023722,0.18198943138122559,2,10685864448,8436808704
BackwardPass,1704633340.1029472,1704633340.6102383,0.5072910785675049,2,10685864448,6885379072
SendGrad,1704633340.6108313,1704633342.1109653,1.500133991241455,2,10685864448,6884995072
RecvActivation,1704633342.1115565,1704633342.3667433,0.2551867961883545,2,10685864448,6950915072
LoadMicroBatch,1704633342.3680546,1704633342.3682997,0.00024509429931640625,2,10685864448,6950915072
ForwardPass,1704633342.3687265,1704633342.5517056,0.18297910690307617,2,10685864448,8436416000
BackwardPass,1704633342.5522223,1704633343.0569034,0.5046811103820801,2,10685864448,6886428160
SendGrad,1704633343.0574799,1704633343.9072068,0.8497269153594971,2,10685864448,6886044160
ReduceTiedGrads,1704633343.9077954,1704633343.907844,4.863739013671875e-05,2,10685864448,6886044160
ReduceGrads,1704633343.9083352,1704633343.9151227,0.006787538528442383,2,10685864448,6886044160
OptimizerStep,1704633343.9156253,1704633346.9988792,3.083253860473633,2,10685864448,6886044160
RecvActivation,1704633347.0756698,1704633348.4754758,1.399806022644043,2,10685864448,6951962112
LoadMicroBatch,1704633348.4760635,1704633348.476328,0.0002644062042236328,2,10685864448,6951962112
ForwardPass,1704633348.4768217,1704633348.6588695,0.18204784393310547,2,10685864448,8437463040
BackwardPass,1704633348.6605315,1704633349.1663063,0.505774736404419,2,10685864448,6886819840
SendGrad,1704633349.167044,1704633349.352528,0.1854841709136963,2,10685864448,6886435840
RecvActivation,1704633349.353192,1704633349.608977,0.2557849884033203,2,10685864448,6952355840
LoadMicroBatch,1704633349.6095862,1704633349.609857,0.000270843505859375,2,10685864448,6952355840
ForwardPass,1704633349.6103115,1704633349.7943757,0.18406414985656738,2,10685864448,8436808192
BackwardPass,1704633349.7949088,1704633350.3011413,0.506232500076294,2,10685864448,6885378560
