task,start_time,end_time,duration,rank,max_mem,alloc_mem
ReduceTiedGrads,1704633655.2658796,1704633655.2659962,0.00011658668518066406,0,31681767936,22654577152
ReduceGrads,1704633655.26797,1704633655.2879887,0.020018577575683594,0,31681767936,22654577152
OptimizerStep,1704633655.2886243,1704633655.4694862,0.1808619499206543,0,31681767936,22654577152
LoadMicroBatch,1704633655.633776,1704633655.633973,0.00019693374633789062,0,31681767936,22654577152
ForwardPass,1704633655.6343796,1704633656.1252303,0.49085068702697754,0,31681767936,24097801728
SendActivation,1704633656.1256788,1704633656.319886,0.19420719146728516,0,31681767936,24097801728
LoadMicroBatch,1704633656.320358,1704633656.3206224,0.0002644062042236328,0,31681767936,24097801728
ForwardPass,1704633656.3210015,1704633656.811368,0.49036645889282227,0,31681767936,25539977728
RecvGrad,1704633656.811849,1704633657.9502025,1.1383533477783203,0,31681767936,25539977728
SendActivation,1704633657.9506998,1704633658.146153,0.19545316696166992,0,31681767936,25539977728
BackwardPass,1704633658.1465886,1704633659.6710699,1.5244812965393066,0,31681767936,24093607424
LoadMicroBatch,1704633659.6718383,1704633659.6721888,0.0003504753112792969,0,31681767936,24093607424
ForwardPass,1704633659.6727157,1704633660.164165,0.49144935607910156,0,31681767936,25535783424
RecvGrad,1704633660.1646113,1704633660.3565042,0.1918928623199463,0,31681767936,25535783424
SendActivation,1704633660.3569853,1704633660.551717,0.1947317123413086,0,31681767936,25535783424
BackwardPass,1704633660.5521755,1704633662.0736241,1.5214486122131348,0,31681767936,24094656000
LoadMicroBatch,1704633662.074119,1704633662.0743763,0.00025725364685058594,0,31681767936,24094656000
ForwardPass,1704633662.0747662,1704633662.5668726,0.49210643768310547,0,31681767936,25536832000
RecvGrad,1704633662.5673306,1704633662.7591658,0.1918351650238037,0,31681767936,25536832000
SendActivation,1704633662.7596653,1704633662.9541495,0.19448423385620117,0,31681767936,25536832000
BackwardPass,1704633662.954581,1704633664.477772,1.523190975189209,0,31681767936,24094656000
RecvGrad,1704633664.4785373,1704633664.6717668,0.19322943687438965,0,31681767936,24094656000
BackwardPass,1704633664.6722806,1704633666.1960766,1.5237960815429688,0,31681767936,22652480000
ReduceTiedGrads,1704633666.196813,1704633666.1968832,7.009506225585938e-05,0,31681767936,22652480000
ReduceGrads,1704633666.1973991,1704633666.2173266,0.019927501678466797,0,31681767936,22652480000
OptimizerStep,1704633666.2181203,1704633666.3980176,0.17989730834960938,0,31681767936,22652480000
LoadMicroBatch,1704633666.558482,1704633666.5586636,0.00018167495727539062,0,31681767936,22652480000
ForwardPass,1704633666.559076,1704633667.0507662,0.49169015884399414,0,31681767936,24094656000
SendActivation,1704633667.05122,1704633667.2442818,0.19306182861328125,0,31681767936,24094656000
LoadMicroBatch,1704633667.2447906,1704633667.2450821,0.00029158592224121094,0,31681767936,24094656000
ForwardPass,1704633667.245477,1704633667.7366927,0.49121570587158203,0,31681767936,25536832000
RecvGrad,1704633667.737158,1704633668.8700657,1.1329076290130615,0,31681767936,25536832000
SendActivation,1704633668.8705065,1704633669.0642748,0.19376826286315918,0,31681767936,25536832000
BackwardPass,1704633669.0647027,1704633670.5911431,1.5264403820037842,0,31681767936,24096753152
LoadMicroBatch,1704633670.5916772,1704633670.5919619,0.0002846717834472656,0,31681767936,24096753152
ForwardPass,1704633670.5923617,1704633671.0843637,0.492002010345459,0,31681767936,25538929152
RecvGrad,1704633671.0848413,1704633671.2767422,0.19190096855163574,0,31681767936,25538929152
SendActivation,1704633671.2771738,1704633671.4702876,0.1931138038635254,0,31681767936,25538929152
BackwardPass,1704633671.4707782,1704633672.9996784,1.528900146484375,0,31681767936,24095704576
LoadMicroBatch,1704633673.0004785,1704633673.000923,0.0004444122314453125,0,31681767936,24095704576
ForwardPass,1704633673.0015209,1704633673.4964843,0.4949634075164795,0,31681767936,25538929152
RecvGrad,1704633673.4970222,1704633673.6890175,0.19199538230895996,0,31681767936,25538929152
SendActivation,1704633673.6895099,1704633673.883964,0.19445419311523438,0,31681767936,25538929152
BackwardPass,1704633673.8844585,1704633675.4103858,1.5259273052215576,0,31681767936,24098850304
RecvGrad,1704633675.4110901,1704633675.6054823,0.19439220428466797,0,31681767936,24098850304
BackwardPass,1704633675.6059232,1704633677.136149,1.5302257537841797,0,31681767936,22656674304
ReduceTiedGrads,1704633677.136632,1704633677.1366785,4.649162292480469e-05,0,31681767936,22656674304
ReduceGrads,1704633677.1377265,1704633677.1575918,0.01986527442932129,0,31681767936,22656674304
OptimizerStep,1704633677.158006,1704633677.335917,0.17791104316711426,0,31682816512,22656674304
LoadMicroBatch,1704633677.4980972,1704633677.4982877,0.00019049644470214844,0,31682816512,22656674304
ForwardPass,1704633677.498705,1704633677.9938233,0.4951183795928955,0,31682816512,24098850304
SendActivation,1704633677.9942746,1704633678.1888516,0.19457697868347168,0,31682816512,24098850304
LoadMicroBatch,1704633678.1893234,1704633678.189606,0.00028252601623535156,0,31682816512,24098850304
ForwardPass,1704633678.1899917,1704633678.6834471,0.4934554100036621,0,31682816512,25541026304
RecvGrad,1704633678.68391,1704633679.8099189,1.1260089874267578,0,31682816512,25541026304
SendActivation,1704633679.810417,1704633680.0051625,0.19474554061889648,0,31682816512,25541026304
BackwardPass,1704633680.0056064,1704633681.5334177,1.5278112888336182,0,31682816512,24093607424
LoadMicroBatch,1704633681.534098,1704633681.534416,0.0003180503845214844,0,31682816512,24093607424
ForwardPass,1704633681.5349874,1704633682.0280116,0.4930241107940674,0,31682816512,25535783424
RecvGrad,1704633682.0284588,1704633682.220242,0.19178318977355957,0,31682816512,25535783424
SendActivation,1704633682.2207265,1704633682.4165885,0.1958620548248291,0,31682816512,25535783424
BackwardPass,1704633682.4170234,1704633683.9514008,1.5343773365020752,0,31682816512,24095704576
LoadMicroBatch,1704633683.952151,1704633683.9525058,0.000354766845703125,0,31682816512,24095704576
ForwardPass,1704633683.9530995,1704633684.449154,0.49605441093444824,0,31682816512,25537880576
RecvGrad,1704633684.4498422,1704633684.6418653,0.19202303886413574,0,31682816512,25537880576
SendActivation,1704633684.6432078,1704633684.8376193,0.1944115161895752,0,31682816512,25537880576
BackwardPass,1704633684.8380747,1704633686.3693697,1.5312950611114502,0,31682816512,24095704576
RecvGrad,1704633686.3700464,1704633686.5634162,0.19336986541748047,0,31682816512,24095704576
BackwardPass,1704633686.5638604,1704633688.0913365,1.5274760723114014,0,31682816512,22653528576
ReduceTiedGrads,1704633688.092001,1704633688.0920804,7.939338684082031e-05,0,31682816512,22653528576
ReduceGrads,1704633688.0926204,1704633688.1125264,0.019906044006347656,0,31682816512,22653528576
OptimizerStep,1704633688.1131225,1704633688.2931082,0.17998576164245605,0,31682816512,22653528576
LoadMicroBatch,1704633688.4558344,1704633688.4559877,0.0001533031463623047,0,31682816512,22653528576
ForwardPass,1704633688.4563706,1704633688.9488978,0.4925272464752197,0,31682816512,24095704576
SendActivation,1704633688.9492888,1704633689.1427858,0.1934969425201416,0,31682816512,24095704576
LoadMicroBatch,1704633689.1432536,1704633689.1434772,0.00022363662719726562,0,31682816512,24095704576
ForwardPass,1704633689.143871,1704633689.635825,0.49195384979248047,0,31682816512,25537880576
RecvGrad,1704633689.636333,1704633690.7604733,1.1241402626037598,0,31682816512,25537880576
SendActivation,1704633690.7609699,1704633690.9549825,0.19401264190673828,0,31682816512,25537880576
BackwardPass,1704633690.9554265,1704633692.4929006,1.5374741554260254,0,31682816512,24093607424
LoadMicroBatch,1704633692.4936743,1704633692.494009,0.00033473968505859375,0,31682816512,24093607424
ForwardPass,1704633692.4944246,1704633692.992199,0.4977743625640869,0,31682816512,25536832000
RecvGrad,1704633692.9926972,1704633693.1848812,0.1921839714050293,0,31682816512,25536832000
SendActivation,1704633693.1853192,1704633693.3796785,0.19435930252075195,0,31682816512,25536832000
BackwardPass,1704633693.380136,1704633694.91309,1.5329539775848389,0,31682816512,24096753152
LoadMicroBatch,1704633694.9142478,1704633694.914791,0.0005433559417724609,0,31682816512,24096753152
ForwardPass,1704633694.9156358,1704633695.4147506,0.4991147518157959,0,31682816512,25538929152
RecvGrad,1704633695.4152627,1704633695.6073165,0.19205379486083984,0,31682816512,25538929152
SendActivation,1704633695.6080027,1704633695.8016667,0.1936640739440918,0,31682816512,25538929152
BackwardPass,1704633695.8020966,1704633697.339355,1.5372583866119385,0,31682816512,24093607424
RecvGrad,1704633697.3398848,1704633697.5322928,0.19240808486938477,0,31682816512,24093607424
BackwardPass,1704633697.5327554,1704633699.06707,1.5343146324157715,0,31682816512,22655625728
ReduceTiedGrads,1704633699.067524,1704633699.067574,5.0067901611328125e-05,0,31682816512,22655625728
ReduceGrads,1704633699.067943,1704633699.0878203,0.019877195358276367,0,31682816512,22655625728
OptimizerStep,1704633699.088934,1704633699.2676945,0.17876052856445312,0,31682816512,22655625728
LoadMicroBatch,1704633699.4449584,1704633699.4451468,0.00018835067749023438,0,31682816512,22655625728
ForwardPass,1704633699.4455712,1704633699.9402115,0.4946403503417969,0,31682816512,24097801728
SendActivation,1704633699.9406672,1704633700.1338618,0.19319462776184082,0,31682816512,24097801728
LoadMicroBatch,1704633700.1343467,1704633700.1346166,0.00026988983154296875,0,31682816512,24097801728
ForwardPass,1704633700.1350114,1704633700.628889,0.493877649307251,0,31682816512,25539977728
RecvGrad,1704633700.6293507,1704633701.7621326,1.132781982421875,0,31682816512,25539977728
SendActivation,1704633701.7626112,1704633701.9591386,0.19652748107910156,0,31682816512,25539977728
BackwardPass,1704633701.9595845,1704633703.4928932,1.533308744430542,0,31682816512,24094656000
LoadMicroBatch,1704633703.4937341,1704633703.494185,0.0004508495330810547,0,31682816512,24094656000
ForwardPass,1704633703.4947617,1704633703.9919398,0.4971780776977539,0,31682816512,25538929152
RecvGrad,1704633703.9923995,1704633704.1842294,0.19182991981506348,0,31682816512,25538929152
SendActivation,1704633704.1846724,1704633704.3797343,0.19506192207336426,0,31682816512,25538929152
BackwardPass,1704633704.3801825,1704633705.9133828,1.5332002639770508,0,31682816512,24098850304
LoadMicroBatch,1704633705.914156,1704633705.9145126,0.0003566741943359375,0,31682816512,24098850304
ForwardPass,1704633705.9150834,1704633706.4100199,0.494936466217041,0,31682816512,25541026304
RecvGrad,1704633706.4104886,1704633706.6024237,0.19193506240844727,0,31682816512,25541026304
SendActivation,1704633706.6028533,1704633706.7972581,0.19440484046936035,0,31682816512,25541026304
BackwardPass,1704633706.797703,1704633708.333688,1.535984992980957,0,31682816512,24094656000
RecvGrad,1704633708.334389,1704633708.5267222,0.19233322143554688,0,31682816512,24094656000
BackwardPass,1704633708.5272214,1704633710.0608351,1.533613681793213,0,31682816512,22654577152
ReduceTiedGrads,1704633710.0615017,1704633710.0615695,6.771087646484375e-05,0,31682816512,22654577152
ReduceGrads,1704633710.062114,1704633710.0820312,0.01991724967956543,0,31682816512,22654577152
OptimizerStep,1704633710.0828974,1704633710.2643013,0.18140387535095215,0,31682816512,22654577152
LoadMicroBatch,1704633710.4213142,1704633710.4215016,0.00018739700317382812,0,31682816512,22654577152
ForwardPass,1704633710.4219143,1704633710.9178164,0.49590206146240234,0,31682816512,24099898880
SendActivation,1704633710.918263,1704633711.1113422,0.19307923316955566,0,31682816512,24099898880
LoadMicroBatch,1704633711.1118376,1704633711.1121426,0.00030493736267089844,0,31682816512,24099898880
ForwardPass,1704633711.1125429,1704633711.6072025,0.4946596622467041,0,31682816512,25542074880
RecvGrad,1704633711.607677,1704633712.7348087,1.127131700515747,0,31682816512,25542074880
SendActivation,1704633712.7352862,1704633712.9313018,0.1960155963897705,0,31682816512,25542074880
BackwardPass,1704633712.9317694,1704633714.4643009,1.532531499862671,0,31682816512,24094656000
LoadMicroBatch,1704633714.464795,1704633714.465067,0.00027179718017578125,0,31682816512,24094656000
ForwardPass,1704633714.4654796,1704633714.9600005,0.494520902633667,0,31682816512,25536832000
RecvGrad,1704633714.9604735,1704633715.152646,0.19217252731323242,0,31682816512,25536832000
SendActivation,1704633715.15317,1704633715.3481023,0.194932222366333,0,31682816512,25536832000
BackwardPass,1704633715.3485503,1704633716.8821526,1.533602237701416,0,31682816512,24094656000
LoadMicroBatch,1704633716.8826823,1704633716.8829737,0.0002913475036621094,0,31682816512,24094656000
